93691.60053651055	149.48568325299723	37.05389529548917	16.231108860621337	8.940521560003408	5.562884666910519	3.724339336425726	2.611089449677267	1.8825712539461041	1.375018318281901	1.
93695.44676396211	149.49187853784838	37.055473379873376	16.23182914662097	8.940938136501583	5.563156464414883	3.724527412383877	2.611220824717913	1.8826579810265263	1.375063912019245	1.
93699.2814345486	149.49805572753934	37.0570471910853	16.232547711649254	8.941353876536537	5.56342782539516	3.7247152593024913	2.611352086112082	1.8827446599313717	1.3751094929877548	1.
93703.10461739599	149.50421481558237	37.058616727867665	16.233264555270548	8.941768779943876	5.5636987497935	3.7249028771656794	2.611483233857344	1.8828312906600684	1.375155061186388	1.
93706.91626808528	149.51035579668923	37.060181988955556	16.23397967705036	8.942182846559305	5.5639692375522865	3.7250902659576353	2.6116142679513064	1.882917873212071	1.3752006166141149	1.
93710.71632869814	149.51647866483	37.061742973084755	16.234693076554702	8.942596076219045	5.564239288613911	3.72527742566265	2.6117451883915863	1.883004407586847	1.3752461592698977	1.
93714.50489763197	149.5225834141402	37.06329967899733	16.235404753349385	8.943008468759132	5.564508902920922	3.725464356265053	2.6118759951758714	1.8830908937838824	1.3752916891527092	1.
93718.28190855909	149.52867003878495	37.06485210542579	16.23611470700082	8.943420024016056	5.564778080416104	3.72565105774927	2.6120066883018844	1.8831773318026597	1.3753372062615246	1.
93722.04741644561	149.53473853311755	37.06640025111521	16.236822937074205	8.943830741826302	5.565046821042159	3.7258375300998	2.612137267767374	1.8832637216427057	1.3753827105953165	1.
93725.80135880993	149.5407888910075	37.06794411479761	16.237529443137422	8.944240622026491	5.565315124742056	3.726023773301232	2.6122677335701416	1.8833500633035456	1.3754282021530697	1.
93729.54368226255	149.54682110678482	37.069483695214785	16.238234224756933	8.944649664453705	5.565582991458953	3.7262097873382016	2.6123980857080147	1.8834363567847192	1.3754736809337622	1.
93733.2746034187	149.5528351746522	37.07101899110366	16.238937281499755	8.945057868944968	5.565850421135921	3.7263955721954485	2.6125283241788693	1.883522602085783	1.3755191469363823	1.
93736.99383810954	149.55883108862412	37.072550001205265	16.239638612933113	8.945465235337391	5.566117413716348	3.7265811278577714	2.6126584489806173	1.8836087992063186	1.375564600159925	1.
93740.70142234922	149.56480884313436	37.074076724262284	16.24033821862415	8.945871763468563	5.566383969143627	3.7267664543100447	2.6127884601112075	1.883694948145907	1.375610040603376	1.
93744.3975347489	149.57076843203382	37.07559915900675	16.241036098141727	8.94627745317598	5.566650087361326	3.726951551537209	2.6129183575686414	1.8837810489041662	1.3756554682657338	1.
93748.08214509957	149.57670984973228	37.07711730418282	16.24173225105273	8.94668230429749	5.5669157683131125	3.727136419524332	2.613048141350929	1.8838671014807036	1.3757008831460003	1.
93751.75506128572	149.58263309040058	37.078631158533774	16.242426676925554	8.947086316671223	5.567181011942797	3.7273210582564835	2.613177811456157	1.8839531058751555	1.3757462852431743	1.
93755.41647402811	149.58853814787943	37.080140720795214	16.243119375329126	8.947489490135002	5.567445818194416	3.7275054677188484	2.6133073678824257	1.884039062087179	1.3757916745562626	1.
93759.06637861718	149.59442501673556	37.08164598971237	16.24381034583149	8.94789182452735	5.5677101870118015	3.7276896478967085	2.613436810627874	1.8841249701164384	1.3758370510842748	1.
93762.70459150788	149.6002936910183	37.08314696402506	16.24449958800288	8.948293319686766	5.567974118339304	3.727873598775398	2.6135661396906973	1.8842108299626106	1.3758824148262225	1.
93766.33112634109	149.60614416493107	37.08464364247204	16.24518710141033	8.94869397545171	5.568237612121227	3.7280573203403065	2.613695355069122	1.8842966416253994	1.3759277657811206	1.
93769.94615569612	149.61197643245012	37.086136023797785	16.245872885625175	8.949093791661335	5.568500668301912	3.72824081257692	2.613824456761409	1.8843824051045106	1.3759731039479866	1.
93773.54961910592	149.61779048796663	37.08762410674404	16.24655694021546	8.94949276815469	5.568763286825998	3.7284240754708136	2.6139534447658552	1.884468120399679	1.3760184293258442	1.
93777.14148634774	149.62358632548785	37.089107890053796	16.247239264751965	8.949890904770717	5.569025467638099	3.7286071090076423	2.6140823190808047	1.8845537875106375	1.3760637419137154	1.
93780.7216580199	149.62936393932657	37.09058737246665	16.247919858804877	8.950288201348965	5.569287210683045	3.7287899131730704	2.6142110797046416	1.8846394064371574	1.3761090417106319	1.
93784.29030453989	149.63512332355347	37.092062552727946	16.248598721943832	8.950684657728983	5.569548515905774	3.7289724879529307	2.614339726635786	1.8847249771790002	1.3761543287156213	1.
93787.84728925677	149.64086447246962	37.09353342958203	16.249275853739892	8.951080273750573	5.56980938325126	3.7291548333330833	2.6144682598726914	1.884810499735959	1.376199602927722	1.
93791.39265839172	149.64658738007398	37.095000001764284	16.249951253763065	8.951475049253544	5.570069812664792	3.7293369492994692	2.6145966794138635	1.8848959741078422	1.3762448643459648	1.
93794.92645752717	149.65229204056766	37.09646226802736	16.250624921585025	8.951868984078253	5.570329804091622	3.7295188358380944	2.6147249852578374	1.8849814002944603	1.3762901129693959	1.
93798.44861459006	149.65797844820307	37.09792022711931	16.25129685677712	8.95226207806485	5.57058935747719	3.7297004929350606	2.614853177403183	1.8850667782956558	1.376335348797058	1.
93801.95906524514	149.66364659728484	37.09937387776928	16.25196705891018	8.952654331053704	5.570848472766958	3.72988192057655	2.614981255848524	1.885152108111278	1.376380571827999	1.
93805.45798194507	149.66929648170955	37.100823218732316	16.25263552755698	8.953045742885621	5.571107149906693	3.730063118748796	2.615109220592508	1.88523738974119	1.3764257820612673	1.
93808.94524081428	149.67492809585264	37.102268248752694	16.25330226228784	8.953436313401488	5.57136538884228	3.73024408743814	2.6152370716338265	1.885322623185267	1.3764709794959158	1.
93812.4208244937	149.68054143369886	37.10370896657105	16.25396726267695	8.953826042442182	5.5716231895194515	3.730424826630975	2.615364808971215	1.885407808443423	1.3765161641310046	1.
93815.88477862484	149.68613648967397	37.10514537093825	16.254630528294946	8.954214929848966	5.5718805518843935	3.7306053363137677	2.615492432603453	1.8854929455155465	1.3765613359655895	1.
93819.33706385366	149.69171325783742	37.106577460593265	16.255292058715266	8.95460297546314	5.572137475883277	3.7307856164730806	2.615619942529337	1.8855780344015762	1.3766064949987353	1.0000000000000004
93822.7777913782	149.69727173231567	37.108005234287944	16.255951853510034	8.954990179126336	5.572393961462334	3.730965667095539	2.6157473387477244	1.88566307510146	1.3766516412295091	1.
93826.2067514644	149.7028119071292	37.109428690772106	16.25660991225415	8.955376540680343	5.572650008568079	3.7311454881678587	2.6158746212574977	1.885748067615142	1.376696774656978	1.
93829.6241275972	149.70833377685227	37.110847828777736	16.257266234519218	8.955762059967	5.5729056171470255	3.7313250796768114	2.616001790057595	1.8858330119426006	1.376741895280216	1.
93833.02976113025	149.71383733537976	37.1122626470674	16.25792081987948	8.956146736828513	5.573160787145861	3.731504441609264	2.6161288451469775	1.8859179080838235	1.376787003098299	1.
93836.42377499901	149.71932257712157	37.113673144374225	16.258573667908824	8.956530571107152	5.573415518511404	3.731683573952153	2.616255786524649	1.8860027560388146	1.3768320981103044	1.
93839.8060671512	149.72478949592417	37.11507931945665	16.259224778181306	8.956913562645212	5.57366981119053	3.731862476692478	2.6163826141896527	1.8860875558075887	1.376877180315315	1.
93843.17668756888	149.73023808615264	37.11648117105924	16.259874150270903	8.957295711285553	5.573923665130379	3.732041149817337	2.6165093281410656	1.8861723073901826	1.3769222497124183	1.
93846.53571052276	149.7356683420025	37.11787869792488	16.260521783752438	8.957677016870953	5.5741770802781385	3.7322195933138946	2.6166359283780256	1.8862570107866423	1.3769673063006977	1.
93849.88302311607	149.74108025756453	37.11927189881295	16.261167678200927	8.958057479244436	5.574430056581024	3.7323978071693897	2.6167624148996937	1.886341665997032	1.3770123500792495	1.
93853.21860056299	149.74647382707246	37.120660772459274	16.26181183319098	8.958437098249117	5.5746825939865845	3.7325757913711337	2.616888787705261	1.886426273021433	1.3770573810471658	1.0000000000000004
93856.54254841898	149.75184904484345	37.122045317615544	16.262454248297903	8.958815873728517	5.5749346924423255	3.732753545906547	2.6170150467939646	1.8865108318599417	1.3771023992035454	1.
93859.8547596807	149.7572059047959	37.12342553303489	16.263094923097352	8.959193805526155	5.575186351895929	3.7329310707630765	2.6171411921650924	1.886595342512658	1.3771474045474885	1.
93863.15523444777	149.76254440125214	37.12480141747062	16.263733857164983	8.959570893485825	5.575437572295277	3.7331083659282656	2.6172672238179615	1.886679804979719	1.3771923970780997	1.
93866.44412673658	149.7678645283899	37.12617296966562	16.264371050076228	8.959947137451264	5.575688353588246	3.7332854313897665	2.617393141751919	1.8867642192612568	1.3772373767944879	1.
93869.72116219415	149.7731662803888	37.127540188367384	16.265006501408898	8.96032253726673	5.575938695723002	3.7334622671352453	2.6175189459663795	1.8868485853574284	1.377282343695762	1.
93872.98664804208	149.7784496514508	37.12890307233307	16.265640210737235	8.96069709277649	5.576188598647608	3.7336388731525214	2.617644636460756	1.8869329032684021	1.377327297781037	1.0000000000000004
93876.24033372536	149.78371463564145	37.13026162030432	16.26627217763962	8.961070803825159	5.576438062310469	3.733815249429417	2.6177702132345417	1.8870171729943725	1.3773722390494265	1.
93879.48236178659	149.78896122724757	37.13161583104914	16.266902401692207	8.961443670257268	5.5766870866600025	3.7339913959538658	2.6178956762872336	1.8871013945355313	1.3774171675000562	1.0000000000000004
93882.71255280844	149.79418942038868	37.13296570329507	16.267530882473373	8.96181569191766	5.576935671644844	3.734167312713893	2.618021025618395	1.8871855678920968	1.377462083132045	1.
93885.93109082388	149.799399209298	37.13431123580876	16.268157619558497	8.962186868651512	5.57718381721365	3.734342999697577	2.6181462612276056	1.8872696930643034	1.37750698594452	1.
93889.1378962386	149.804590588186	37.13565242733856	16.268782612526767	8.962557200303927	5.577431523315296	3.734518456893071	2.618271383114509	1.8873537700523966	1.3775518759366119	1.
93892.33299622839	149.8097635512272	37.136989276640165	16.269405860955782	8.962926686720362	5.577678789898725	3.7346936842886294	2.618396391278767	1.8874377988566389	1.3775967531074518	1.
93895.51625952861	149.8149180925635	37.13832178245981	16.27002736442295	8.963295327746376	5.577925616913001	3.7348686818725487	2.6185212857200875	1.887521779477299	1.3776416174561776	1.
93898.6879216894	149.82005420620533	37.139649943552584	16.27064712250797	8.963663123227766	5.578172004307342	3.7350434496332383	2.6186460664382167	1.8876057119146823	1.3776864689819264	1.
93901.84776647623	149.82517188669618	37.140973758665105	16.271265134788052	8.964030073010568	5.578417952031121	3.735217987559159	2.618770733432943	1.887689596169089	1.3777313076838429	1.
93904.9957716385	149.83027112805158	37.14229322656028	16.271881400843235	8.964396176940765	5.578663460033783	3.735392295638864	2.618895286704087	1.8877734322408382	1.377776133561071	1.
93908.13222083343	149.83535192427402	37.14360834599165	16.27249592025149	8.964761434864732	5.57890852826495	3.735566373860962	2.619019726251521	1.8878572201302748	1.377820946612758	1.
93911.25679112693	149.84041426989484	37.144919115703466	16.273108692593087	8.96512584662912	5.57915315667431	3.735740222214178	2.619144052075139	1.8879409598377463	1.3778657468380593	1.
93914.36965548138	149.84545815888794	37.14622553445982	16.273719717448156	8.965489412080606	5.5793973452117065	3.735913840687278	2.619268264174884	1.8880246513636258	1.377910534236124	1.
93917.47069024116	149.85048358527294	37.147527601004256	16.274328994394587	8.965852131065837	5.579641093827185	3.736087229269091	2.619392362550741	1.8881082947082897	1.3779553088061154	1.
93920.56003540412	149.85549054375247	37.148825314100726	16.27493652301428	8.966214003432249	5.579884402470871	3.7362603879485823	2.6195163472027327	1.8881918898721461	1.3780000705471924	1.
93923.63758262011	149.86047902801644	37.15011867249523	16.275542302886517	8.96657502902687	5.58012727109291	3.736433316714745	2.6196402181309164	1.8882754368555983	1.3780448194585195	1.
93926.70331211742	149.8654490325845	37.15140767495228	16.276146333592294	8.966935207697336	5.580369699643679	3.7366060155566774	2.619763975335386	1.888358935659077	1.3780895555392632	1.
93929.75730773383	149.87040055123902	37.15269232022559	16.276748614712435	8.967294539291037	5.580611688073764	3.7367784844635255	2.61988761881628	1.888442386283031	1.378134278788596	1.
93932.79951174486	149.87533357852385	37.1539726070647	16.27734914582887	8.967653023655904	5.580853236333686	3.7369507234245405	2.6200111485737794	1.8885257887279192	1.3781789892056935	1.
93935.82987681699	149.88024810856115	37.15524853422984	16.277947926520646	8.968010660640134	5.581094344374265	3.737122732429042	2.620134564608086	1.8886091429942111	1.378223686789728	1.
93938.84852224652	149.8851441354659	37.156520100479845	16.278544956371153	8.968367450091451	5.581335012146293	3.7372945114664193	2.6202578669194696	1.8886924490823958	1.3782683715398816	1.
93941.85538650716	149.89002165340779	37.15778730456237	16.279140234961826	8.968723391858909	5.581575239600843	3.737466060526129	2.6203810555082123	1.8887757069929783	1.3783130434553383	1.
93944.8504318084	149.89488065660646	37.15905014524668	16.279733761874443	8.96907848579049	5.581815026689098	3.737637379597733	2.620504130374654	1.8888589167264829	1.378357702535285	1.
93947.83357382583	149.89972113936307	37.160308621280834	16.280325536691937	8.969432731735282	5.582054373362211	3.737808468670867	2.6206270915191596	1.888942078283439	1.3784023487789074	1.
93950.80511641336	149.90454309580556	37.161562731432184	16.280915558995716	8.969786129542165	5.582293279571638	3.737979327735219	2.62074993894214	1.8890251916644012	1.3784469821854026	1.
93953.76472705319	149.909346520061	37.16281247443736	16.281503828369324	8.970138679060273	5.582531745268879	3.73814995678058	2.620872672644046	1.889108256869929	1.3784916027539644	1.
